8548.051030464221 0.0
8548.112006255122 0.0
8548.172973724228 0.0
8548.233932870111 0.0
8548.294883691337 0.0
8548.35582618648 0.0
8548.416760354112 0.0
8548.477686192811 0.0
8548.53860370115 0.0
8548.599512877714 0.0
8548.660413721082 0.0
8548.721306229836 0.0
8548.782190402562 0.0
8548.84306623785 0.0
8548.903933734286 0.0
8548.964792890463 0.0
8549.025643704976 0.0
8549.086486176417 0.0
8549.147320303382 0.0
8549.208146084473 0.0
8549.268963518292 0.0
8549.329772603436 0.0
8549.390573338518 0.0
8549.451365722138 0.0
8549.512149752907 0.0
8549.572925429437 0.0
8549.633692750336 0.0
8549.694451714227 0.0
8549.755202319719 0.0
8549.815944565433 0.0
8549.87667844999 0.0
8549.937403972006 0.0
8549.998121130115 0.0
8550.058829922935 0.0
8550.119530349099 0.0
8550.180222407234 0.0
8550.240906095973 0.0
8550.301581413949 0.0
8550.362248359797 0.0
8550.422906932154 0.0
8550.483557129664 0.0
8550.544198950962 0.0
8550.604832394692 1.0
8550.665457459501 1.0
8550.726074144039 1.0
8550.78668244695 1.0
8550.847282366885 1.0
8550.907873902497 1.0
8550.968457052442 1.0
8551.029031815375 0.0
8551.089598189956 0.0
8551.150156174843 0.0
8551.210705768697 1.0
8551.271246970184 1.0
8551.331779777971 1.0
8551.392304190722 1.0
8551.452820207107 1.0
8551.5133278258 1.0
8551.573827045471 0.0
8551.634317864799 0.0
8551.694800282456 0.0
8551.755274297124 0.0
8551.815739907484 0.0
8551.876197112215 0.0
8551.936645910004 0.0
8551.997086299536 0.0
8552.0575182795 0.0
8552.117941848584 0.0
8552.178357005483 0.0
8552.23876374889 0.0
8552.299162077497 0.0
8552.359551990003 0.0
8552.419933485106 0.0
8552.480306561509 0.0
8552.540671217912 0.0
8552.601027453024 0.0
8552.661375265547 0.0
8552.721714654188 0.0
8552.782045617661 0.0
8552.84236815468 0.0
8552.90268226395 0.0
8552.962987944193 0.0
8553.023285194125 0.0
8553.083574012464 0.0
8553.143854397931 0.0
8553.20412634925 0.0
8553.264389865144 0.0
8553.32464494434 0.0
8553.384891585565 0.0
8553.445129787551 0.0
8553.505359549028 0.0
8553.56558086873 0.0
8553.625793745394 0.0
8553.685998177752 0.0
8553.746194164547 0.0
8553.806381704519 0.0
8553.86656079641 0.0
8553.926731438965 0.0
8553.986893630927 0.0
8554.04704737105 0.0
8554.107192658077 0.0
8554.167329490761 0.0
8554.227457867857 0.0
8554.287577788118 0.0
8554.3476892503 0.0
8554.407792253167 0.0
8554.467886795474 0.0
8554.527972875982 0.0
8554.588050493456 0.0
8554.648119646665 0.0
8554.708180334368 0.0
8554.768232555345 0.0
8554.828276308355 0.0
8554.88831159218 0.0
8554.94833840559 0.0
8555.00835674736 0.0
8555.06836661627 0.0
8555.128368011097 0.0
8555.188360930622 0.0
8555.248345373635 0.0
8555.30832133891 0.0
8555.36828882524 0.0
8555.428247831413 0.0
8555.488198356217 0.0
8555.548140398443 0.0
8555.608073956888 0.0
8555.66799903034 0.0
8555.727915617603 0.0
8555.78782371747 0.0
8555.847723328747 0.0
8555.907614450232 0.0
8555.967497080726 0.0
8556.027371219041 0.0
8556.087236863978 0.0
8556.14709401435 0.0
8556.206942668965 0.0
8556.266782826633 0.0
8556.326614486174 0.0
8556.386437646397 0.0
8556.446252306127 0.0
8556.506058464174 0.0
8556.565856119367 0.0
8556.625645270522 0.0
8556.685425916467 0.0
8556.745198056024 0.0
8556.804961688022 0.0
8556.86471681129 0.0
8556.92446342466 0.0
8556.984201526966 0.0
8557.043931117036 0.0
8557.103652193713 0.0
8557.163364755828 0.0
8557.223068802225 0.0
8557.28276433174 0.0
8557.342451343222 0.0
8557.402129835507 0.0
8557.461799807452 0.0
8557.521461257893 0.0
8557.581114185685 0.0
8557.640758589676 0.0
8557.70039446872 0.0
8557.760021821672 0.0
8557.819640647389 0.0
8557.879250944723 0.0
8557.938852712536 0.0
8557.998445949692 0.0
8558.058030655046 0.0
8558.117606827469 0.0
8558.177174465824 0.0
8558.236733568972 0.0
8558.296284135795 0.0
8558.355826165152 0.0
8558.415359655919 0.0
8558.474884606972 0.0
8558.534401017187 0.0
8558.593908885434 0.0
8558.653408210597 0.0
8558.712898991556 0.0
8558.772381227192 0.0
8558.831854916389 0.0
8558.89132005803 0.0
8558.950776651005 0.0
8559.0102246942 0.0
8559.069664186505 0.0
8559.129095126813 0.0
8559.188517514016 0.0
8559.247931347012 0.0
8559.30733662469 0.0
8559.366733345954 0.0
8559.426121509703 0.0
8559.485501114836 0.0
8559.544872160253 0.0
8559.604234644867 0.0
8559.663588567575 0.0
8559.722933927289 0.0
8559.78227072292 0.0
8559.841598953373 0.0
8559.900918617564 0.0
8559.960229714408 0.0
8560.019532242817 0.0
8560.078826201709 0.0
8560.138111590004 0.0
8560.197388406617 0.0
8560.256656650476 0.0
8560.315916320504 0.0
8560.37516741562 0.0
8560.434409934755 0.0
8560.493643876836 0.0
8560.552869240792 0.0
8560.612086025554 0.0
8560.671294230058 0.0
8560.73049385323 0.0
8560.789684894014 0.0
8560.848867351342 0.0
8560.908041224156 0.0
8560.967206511394 0.0
8561.026363211999 0.0
8561.085511324914 0.0
8561.144650849084 0.0
8561.203781783455 0.0
8561.262904126976 0.0
8561.322017878596 0.0
8561.381123037267 0.0
8561.440219601938 0.0
8561.499307571568 0.0
8561.55838694511 0.0
8561.617457721517 0.0
8561.676519899758 0.0
8561.735573478785 0.0
8561.794618457563 0.0
8561.853654835053 0.0
8561.912682610222 0.0
8561.971701782035 0.0
8562.030712349459 0.0
8562.089714311463 0.0
8562.14870766702 0.0
8562.2076924151 0.0
8562.266668554681 0.0
8562.325636084732 0.0
8562.384595004234 0.0
8562.443545312164 0.0
8562.502487007501 0.0
8562.561420089227 0.0
8562.620344556324 0.0
8562.679260407778 0.0
8562.738167642574 0.0
8562.797066259696 0.0
8562.855956258138 0.0
8562.914837636885 0.0
8562.973710394932 0.0
8563.03257453127 0.0
8563.091430044893 0.0
8563.150276934799 0.0
8563.209115199985 0.0
8563.26794483945 0.0
8563.326765852193 0.0
8563.385578237216 0.0
8563.444381993526 0.0
8563.503177120121 0.0
8563.561963616014 0.0
8563.620741480208 0.0
8563.679510711714 0.0
8563.738271309541 0.0
8563.797023272702 0.0
8563.855766600214 0.0
8563.914501291085 0.0
8563.973227344337 0.0
8564.031944758985 0.0
8564.090653534045 0.0
8564.149353668545 0.0
8564.2080451615 0.0
8564.266728011939 0.0
8564.325402218885 0.0
8564.384067781364 0.0
8564.442724698405 0.0
8564.50137296903 0.0
8564.56001259228 0.0
8564.618643567183 0.0
8564.67726589277 0.0
8564.735879568076 0.0
8564.794484592143 0.0
8564.853080964003 0.0
8564.911668682695 0.0
8564.970247747262 0.0
8565.028818156745 0.0
8565.087379910186 0.0
8565.145933006632 0.0
8565.204477445128 0.0
8565.26301322472 0.0
8565.321540344461 0.0
8565.380058803396 0.0
8565.438568600579 0.0
8565.497069735064 0.0
8565.555562205906 0.0
8565.614046012155 0.0
8565.672521152874 0.0
8565.730987627121 0.0
8565.789445433955 0.0
8565.847894572435 0.0
8565.906335041625 0.0
8565.964766840592 0.0
8566.0231899684 0.0
8566.081604424113 0.0
8566.140010206802 0.0
8566.198407315536 0.0
8566.256795749385 0.0
8566.31517550742 0.0
8566.373546588718 0.0
8566.431908992352 0.0
8566.490262717396 0.0
8566.548607762934 0.0
8566.606944128036 0.0
8566.665271811793 0.0
8566.723590813275 0.0
8566.781901131575 0.0
8566.840202765768 0.0
8566.89849571495 0.0
8566.956779978203 0.0
8567.015055554613 0.0
8567.073322443273 0.0
8567.131580643272 0.0
8567.189830153704 0.0
8567.248070973661 0.0
8567.30630310224 0.0
8567.364526538535 0.0
8567.422741281647 0.0
8567.48094733067 0.0
8567.539144684708 0.0
8567.597333342861 0.0
8567.655513304233 0.0
8567.713684567929 0.0
8567.771847133052 0.0
8567.830000998707 0.0
8567.888146164009 0.0
8567.946282628061 0.0
8568.00441038998 0.0
8568.062529448871 0.0
8568.12063980385 0.0
8568.178741454034 0.0
8568.236834398536 0.0
8568.294918636471 0.0
8568.352994166964 0.0
8568.41106098913 0.0
8568.469119102092 0.0
8568.527168504972 0.0
8568.585209196892 0.0
8568.643241176978 0.0
8568.701264444355 0.0
8568.759278998157 0.0
8568.817284837502 0.0
8568.875281961527 0.0
8568.93327036936 0.0
8568.991250060135 0.0
8569.049221032985 0.0
8569.107183287048 0.0
8569.165136821457 0.0
8569.22308163535 0.0
8569.281017727866 0.0
8569.338945098147 0.0
8569.396863745329 0.0
8569.454773668558 0.0
8569.512674866979 0.0
8569.570567339737 0.0
8569.628451085975 0.0
8569.686326104844 0.0
8569.74419239549 0.0
8569.802049957067 0.0
8569.859898788718 0.0
8569.917738889606 0.0
8569.975570258875 0.0
8570.033392895688 0.0
8570.091206799194 0.0
8570.149011968557 0.0
8570.206808402932 0.0
8570.264596101477 0.0
8570.322375063357 0.0
8570.38014528773 0.0
8570.437906773763 0.0
8570.495659520619 0.0
8570.553403527465 0.0
8570.611138793469 0.0
8570.668865317793 0.0
8570.726583099613 0.0
8570.784292138098 0.0
8570.841992432419 0.0
8570.899683981752 0.0
8570.957366785266 0.0
8571.015040842141 0.0
8571.07270615155 0.0
8571.130362712676 0.0
8571.188010524691 0.0
8571.245649586781 0.0
8571.303279898126 0.0
8571.360901457905 0.0
8571.418514265308 0.0
8571.476118319517 0.0
8571.533713619714 0.0
8571.591300165093 0.0
8571.648877954838 0.0
8571.70644698814 0.0
8571.764007264192 0.0
8571.821558782183 0.0
8571.879101541304 0.0
8571.936635540755 0.0
8571.994160779726 0.0
8572.05167725742 0.0
8572.109184973027 0.0
8572.166683925752 0.0
8572.224174114792 0.0
8572.28165553935 0.0
8572.339128198626 0.0
8572.396592091825 0.0
8572.454047218152 0.0
8572.511493576812 0.0
8572.568931167012 0.0
8572.62635998796 0.0
8572.683780038866 0.0
8572.741191318939 0.0
8572.79859382739 0.0
8572.855987563435 0.0
8572.913372526284 0.0
8572.970748715154 0.0
8573.028116129257 0.0
8573.085474767817 0.0
8573.142824630046 0.0
8573.200165715167 0.0
8573.257498022396 0.0
8573.314821550963 0.0
8573.37213630008 0.0
8573.429442268978 0.0
8573.486739456881 0.0
8573.544027863012 0.0
8573.601307486599 0.0
8573.65857832687 0.0
8573.715840383056 0.0
8573.773093654387 0.0
8573.830338140095 0.0
8573.887573839409 0.0
8573.944800751568 0.0
8574.0020188758 0.0
8574.059228211347 0.0
8574.116428757443 0.0
8574.173620513324 0.0
8574.230803478235 0.0
8574.28797765141 0.0
8574.345143032095 0.0
8574.402299619525 0.0
8574.459447412954 0.0
8574.516586411615 0.0
8574.573716614763 0.0
8574.63083802164 0.0
8574.687950631493 0.0
8574.745054443572 0.0
8574.802149457128 0.0
8574.859235671409 0.0
8574.916313085667 0.0
8574.97338169916 0.0
8575.030441511133 0.0
8575.08749252085 0.0
8575.14453472756 0.0
8575.201568130524 0.0
8575.258592728998 0.0
8575.315608522245 0.0
8575.372615509521 0.0
8575.42961369009 0.0
8575.486603063211 0.0
8575.54358362815 0.0
8575.600555384171 0.0
8575.657518330538 0.0
8575.714472466521 0.0
8575.771417791382 0.0
8575.828354304393 0.0
8575.885282004821 0.0
8575.942200891941 0.0
8575.99911096502 0.0
8576.056012223333 0.0
8576.112904666152 0.0
8576.169788292751 0.0
8576.226663102409 0.0
8576.283529094399 0.0
8576.340386268 0.0
8576.397234622487 0.0
8576.454074157147 0.0
8576.510904871255 0.0
8576.567726764095 0.0
8576.624539834947 0.0
8576.681344083096 0.0
8576.738139507828 0.0
8576.794926108425 0.0
8576.851703884176 0.0
8576.908472834368 0.0
8576.96523295829 0.0
8577.021984255229 0.0
8577.078726724481 0.0
8577.13546036533 0.0
8577.192185177075 0.0
8577.248901159004 0.0
8577.305608310415 0.0
8577.362306630599 0.0
8577.418996118857 0.0
8577.475676774484 0.0
8577.53234859678 0.0
8577.589011585042 0.0
8577.64566573857 0.0
8577.702311056666 0.0
8577.75894753863 0.0
8577.81557518377 0.0
8577.872193991383 0.0
8577.92880396078 0.0
8577.985405091264 0.0
8578.04199738214 1.0
8578.098580832719 1.0
8578.155155442306 1.0
8578.211721210217 0.0
8578.268278135754 0.0
8578.324826218233 0.0
8578.381365456968 0.0
8578.43789585127 0.0
8578.494417400452 0.0
8578.55093010383 0.0
8578.607433960722 0.0
8578.663928970444 0.0
8578.720415132311 0.0
8578.776892445643 0.0
8578.833360909764 0.0
8578.889820523991 0.0
8578.946271287647 0.0
8579.002713200052 0.0
8579.05914626053 0.0
8579.115570468408 0.0
8579.17198582301 0.0
8579.228392323657 0.0
8579.284789969683 0.0
8579.341178760413 0.0
8579.397558695176 0.0
8579.453929773303 0.0
8579.51029199412 0.0
8579.566645356965 0.0
8579.622989861165 0.0
8579.679325506057 0.0
8579.735652290969 0.0
8579.79197021524 0.0
8579.848279278209 0.0
8579.90457947921 0.0
8579.960870817577 0.0
8580.017153292652 0.0
8580.073426903775 0.0
8580.129691650285 0.0
8580.185947531523 0.0
8580.24219454683 0.0
8580.298432695554 0.0
8580.35466197703 0.0
8580.410882390608 0.0
8580.467093935635 0.0
8580.52329661145 0.0
8580.579490417407 0.0
8580.635675352853 0.0
8580.691851417136 0.0
8580.748018609602 0.0
8580.804176929605 0.0
8580.860326376494 0.0
8580.916466949626 0.0
8580.97259864835 0.0
8581.028721472021 0.0
8581.084835419992 0.0
8581.14094049162 0.0
8581.19703668626 0.0
8581.253124003273 0.0
8581.309202442011 0.0
8581.365272001838 0.0
8581.42133268211 0.0
8581.47738448219 0.0
8581.533427401439 0.0
8581.589461439215 0.0
8581.645486594885 0.0
8581.701502867814 0.0
8581.757510257361 0.0
8581.813508762896 0.0
8581.869498383785 0.0
8581.92547911939 0.0
8581.981450969086 0.0
8582.037413932234 0.0
8582.093368008209 0.0
8582.149313196378 0.0
8582.205249496114 0.0
8582.261176906786 0.0
8582.317095427768 0.0
8582.373005058435 0.0
8582.428905798157 0.0
8582.484797646313 0.0
8582.540680602275 0.0
8582.596554665422 0.0
8582.65241983513 0.0
8582.708276110778 0.0
8582.764123491745 0.0
8582.819961977408 0.0
8582.875791567147 0.0
8582.931612260345 0.0
8582.987424056384 0.0
8583.043226954645 0.0
8583.099020954514 0.0
8583.154806055372 0.0
8583.210582256605 0.0
8583.266349557598 0.0
8583.32210795774 0.0
8583.377857456411 0.0
8583.433598053007 0.0
8583.489329746915 0.0
8583.54505253752 0.0
8583.600766424215 0.0
8583.65647140639 0.0
8583.712167483436 0.0
8583.767854654749 0.0
8583.823532919718 0.0
8583.879202277736 0.0
8583.934862728202 0.0
8583.990514270507 0.0
8584.046156904049 0.0
8584.101790628221 0.0
8584.157415442427 0.0
8584.21303134606 0.0
8584.26863833852 0.0
8584.324236419206 0.0
8584.379825587519 0.0
8584.435405842862 0.0
8584.490977184634 0.0
8584.546539612236 0.0
8584.602093125073 0.0
8584.65763772255 0.0
8584.713173404069 0.0
8584.768700169036 0.0
8584.824218016858 0.0
8584.879726946938 0.0
8584.93522695869 0.0
8584.990718051515 0.0
8585.046200224824 0.0
8585.101673478026 0.0
8585.157137810533 0.0
8585.212593221755 0.0
8585.268039711103 0.0
8585.323477277985 0.0
8585.378905921823 0.0
8585.43432564202 0.0
8585.489736437996 0.0
8585.545138309168 0.0
8585.600531254944 0.0
8585.655915274743 0.0
8585.711290367986 0.0
8585.766656534086 0.0
8585.822013772462 0.0
8585.877362082532 0.0
8585.932701463718 0.0
8585.988031915438 0.0
8586.043353437111 0.0
8586.098666028161 0.0
8586.15396968801 0.0
8586.209264416082 0.0
8586.264550211794 0.0
8586.319827074576 0.0
8586.37509500385 0.0
8586.430353999041 0.0
8586.485604059577 0.0
8586.540845184882 0.0
8586.596077374385 0.0
8586.651300627513 0.0
8586.706514943693 0.0
8586.761720322356 0.0
8586.81691676293 0.0
8586.872104264847 0.0
8586.927282827537 0.0
8586.98245245043 0.0
8587.03761313296 0.0
8587.092764874556 0.0
8587.147907674658 0.0
8587.203041532695 0.0
8587.258166448104 0.0
8587.313282420317 0.0
8587.368389448771 0.0
8587.423487532902 0.0
8587.47857667215 0.0
8587.53365686595 0.0
8587.58872811374 0.0
8587.643790414959 0.0
8587.698843769045 0.0
8587.75388817544 0.0
8587.808923633587 0.0
8587.86395014292 0.0
8587.918967702888 0.0
8587.973976312926 0.0
8588.028975972484 0.0
8588.083966681 0.0
8588.138948437918 0.0
8588.193921242688 0.0
8588.248885094748 0.0
8588.303839993549 0.0
8588.358785938535 0.0
8588.413722929152 0.0
8588.468650964853 0.0
8588.523570045078 0.0
8588.578480169279 0.0
8588.633381336906 0.0
8588.688273547406 0.0
8588.743156800234 0.0
8588.798031094835 0.0
8588.852896430662 0.0
8588.90775280717 0.0
8588.962600223807 0.0
8589.017438680028 0.0
8589.072268175287 0.0
8589.127088709038 0.0
8589.181900280733 0.0
8589.23670288983 0.0
8589.29149653578 0.0
8589.346281218044 0.0
8589.40105693608 0.0
8589.455823689339 0.0
8589.510581477283 0.0
8589.565330299369 0.0
8589.620070155055 0.0
8589.6748010438 0.0
8589.729522965068 0.0
8589.784235918316 0.0
8589.838939903002 0.0
8589.893634918591 0.0
8589.948320964544 0.0
8590.002998040323 0.0
8590.057666145394 0.0
8590.112325279215 0.0
8590.166975441252 0.0
8590.221616630968 0.0
8590.276248847831 1.0
8590.330872091305 1.0
8590.385486360854 1.0
8590.440091655946 1.0
8590.494687976048 1.0
8590.549275320625 1.0
8590.60385368915 1.0
8590.658423081086 1.0
8590.712983495903 1.0
8590.76753493307 1.0
8590.822077392057 1.0
8590.876610872334 0.0
8590.931135373374 0.0
8590.985650894645 0.0
8591.04015743562 0.0
8591.094654995768 0.0
8591.149143574568 0.0
8591.203623171485 0.0
8591.258093785998 0.0
8591.31255541758 0.0
8591.367008065705 0.0
8591.421451729846 0.0
8591.475886409478 0.0
8591.530312104078 0.0
8591.584728813124 0.0
8591.63913653609 0.0
8591.693535272456 0.0
8591.747925021695 0.0
8591.802305783285 0.0
8591.85667755671 0.0
8591.911040341442 0.0
8591.965394136963 0.0
8592.019738942756 0.0
8592.074074758299 0.0
8592.128401583068 0.0
8592.182719416545 0.0
8592.237028258218 0.0
8592.29132810756 0.0
8592.345618964062 0.0
8592.399900827199 0.0
8592.454173696457 0.0
8592.508437571321 0.0
8592.562692451273 0.0
8592.616938335796 0.0
8592.671175224375 0.0
8592.725403116498 0.0
8592.779622011647 0.0
8592.83383190931 0.0
8592.888032808974 0.0
8592.942224710121 0.0
8592.996407612243 0.0
8593.050581514823 0.0
8593.104746417353 0.0
8593.158902319321 0.0
8593.213049220212 0.0
8593.267187119518 0.0
8593.321316016725 0.0
8593.375435911328 0.0
8593.429546802812 0.0
8593.483648690672 0.0
8593.537741574395 0.0
8593.591825453474 0.0
8593.6459003274 0.0
8593.699966195663 0.0
8593.754023057762 0.0
8593.80807091318 0.0
8593.862109761418 0.0
8593.916139601966 0.0
8593.970160434319 0.0
8594.02417225797 0.0
8594.078175072415 0.0
8594.132168877146 0.0
8594.186153671662 0.0
8594.240129455455 0.0
8594.29409622802 0.0
8594.34805398886 0.0
8594.402002737466 0.0
8594.455942473336 0.0
8594.509873195966 0.0
8594.563794904856 0.0
8594.6177075995 0.0
8594.671611279402 0.0
8594.725505944058 0.0
8594.779391592963 0.0
8594.83326822562 0.0
8594.887135841533 0.0
8594.94099444019 0.0
8594.994844021103 0.0
8595.048684583768 0.0
8595.102516127681 0.0
8595.15633865235 0.0
8595.210152157275 0.0
8595.263956641957 0.0
8595.317752105893 0.0
8595.371538548596 0.0
8595.425315969558 0.0
8595.479084368288 0.0
8595.532843744291 0.0
8595.586594097065 0.0
8595.640335426117 0.0
8595.69406773095 0.0
8595.747791011068 0.0
8595.801505265978 0.0
8595.855210495181 0.0
8595.908906698189 0.0
8595.962593874501 0.0
8596.016272023626 0.0
8596.069941145068 0.0
8596.123601238334 0.0
8596.177252302934 0.0
8596.230894338374 0.0
8596.284527344156 0.0
8596.338151319793 0.0
8596.39176626479 0.0
8596.445372178656 0.0
8596.4989690609 0.0
8596.552556911027 0.0
8596.60613572855 0.0
8596.659705512979 0.0
8596.71326626382 0.0
8596.766817980582 0.0
8596.820360662778 0.0
8596.873894309914 0.0
8596.927418921503 0.0
8596.980934497056 0.0
8597.034441036083 0.0
8597.087938538096 0.0
8597.141427002603 0.0
8597.194906429118 0.0
8597.248376817153 0.0
8597.301838166222 0.0
8597.355290475833 0.0
8597.408733745498 0.0
8597.462167974734 0.0
8597.51559316305 0.0
8597.569009309962 0.0
8597.62241641498 0.0
8597.675814477623 0.0
8597.7292034974 0.0
8597.782583473827 0.0
8597.835954406415 0.0
8597.88931629468 0.0
8597.942669138141 0.0
8597.996012936308 0.0
8598.049347688695 0.0
8598.102673394822 0.0
8598.155990054202 0.0
8598.209297666346 0.0
8598.26259623078 0.0
8598.315885747012 0.0
8598.36916621456 0.0
8598.422437632938 0.0
8598.475700001667 0.0
8598.528953320265 0.0
8598.582197588243 0.0
8598.635432805122 0.0
8598.688658970417 0.0
8598.741876083648 0.0
8598.79508414433 0.0
8598.848283151983 0.0
8598.901473106123 1.0
8598.954654006271 1.0
8599.007825851944 1.0
8599.060988642657 1.0
8599.114142377934 1.0
8599.167287057293 1.0
8599.220422680248 0.0
8599.273549246322 0.0
8599.326666755034 0.0
8599.379775205905 0.0
8599.432874598451 0.0
8599.485964932193 0.0
8599.539046206653 0.0
8599.59211842135 0.0
8599.645181575801 1.0
8599.69823566953 1.0
8599.751280702056 1.0
8599.8043166729 1.0
8599.857343581582 1.0
8599.910361427623 1.0
8599.963370210546 0.0
8600.016369929866 0.0
8600.069360585114 0.0
8600.122342175802 0.0
8600.175314701457 0.0
8600.2282781616 0.0
8600.28123255575 0.0
8600.33417788343 0.0
8600.387114144163 0.0
8600.44004133747 0.0
8600.492959462874 0.0
8600.545868519896 0.0
8600.598768508058 0.0
8600.651659426887 0.0
8600.7045412759 0.0
8600.75741405462 0.0
8600.810277762575 0.0
8600.863132399283 0.0
8600.915977964267 0.0
8600.968814457054 0.0
8601.021641877163 0.0
8601.074460224118 0.0
8601.127269497445 0.0
8601.180069696664 0.0
8601.2328608213 0.0
8601.285642870876 0.0
8601.338415844919 0.0
8601.391179742946 0.0
8601.443934564486 0.0
8601.496680309061 0.0
8601.549416976197 0.0
8601.602144565415 0.0
8601.654863076239 0.0
8601.707572508196 0.0
8601.760272860807 0.0
8601.812964133598 0.0
8601.865646326096 0.0
8601.91831943782 0.0
8601.970983468296 0.0
8602.023638417051 0.0
8602.076284283608 0.0
8602.12892106749 0.0
8602.181548768223 0.0
8602.234167385332 0.0
8602.286776918341 0.0
8602.339377366776 0.0
8602.391968730159 0.0
8602.444551008015 0.0
8602.497124199872 0.0
8602.549688305253 0.0
8602.602243323683 0.0
8602.654789254686 0.0
8602.707326097787 0.0
8602.759853852513 0.0
8602.812372518387 0.0
8602.864882094933 0.0
8602.91738258168 0.0
8602.969873978149 0.0
8603.022356283867 0.0
8603.07482949836 0.0
8603.127293621148 0.0
8603.179748651763 0.0
8603.232194589726 0.0
8603.28463143456 0.0
8603.337059185795 0.0
8603.389477842955 0.0
8603.441887405563 0.0
8603.494287873144 0.0
8603.546679245223 0.0
8603.599061521327 0.0
8603.651434700982 0.0
8603.703798783707 0.0
8603.756153769033 0.0
8603.808499656483 0.0
8603.860836445581 0.0
8603.913164135853 0.0
8603.965482726824 0.0
8604.01779221802 0.0
8604.070092608961 0.0
8604.122383899175 0.0
8604.174666088189 0.0
8604.226939175525 0.0
8604.279203160708 0.0
8604.331458043263 0.0
8604.383703822714 0.0
8604.435940498586 0.0
8604.488168070404 0.0
8604.54038653769 0.0
8604.592595899974 0.0
8604.644796156776 0.0
8604.69698730762 0.0
8604.749169352033 0.0
8604.801342289536 0.0
8604.853506119658 0.0
8604.905660841916 0.0
8604.957806455841 0.0
8605.009942960953 0.0
8605.062070356777 0.0
8605.114188642836 0.0
8605.166297818654 0.0
8605.218397883757 0.0
8605.270488837665 0.0
8605.322570679906 0.0
8605.374643409996 0.0
8605.426707027465 0.0
8605.478761531836 0.0
8605.530806922632 0.0
8605.58284319937 0.0
8605.63487036158 0.0
8605.686888408783 0.0
8605.738897340505 0.0
8605.790897156261 0.0
8605.842887855579 0.0
8605.89486943798 0.0
8605.946841902987 0.0
8605.998805250123 0.0
8606.050759478909 0.0
8606.102704588868 0.0
8606.15464057952 0.0
8606.206567450392 0.0
8606.258485201 0.0
8606.310393830867 0.0
8606.362293339516 0.0
8606.41418372647 0.0
8606.466064991248 0.0
8606.51793713337 0.0
8606.56980015236 0.0
8606.621654047738 0.0
8606.673498819022 0.0
8606.725334465737 0.0
8606.7771609874 0.0
8606.828978383535 0.0
8606.880786653659 0.0
8606.932585797293 0.0
8606.984375813956 0.0
8607.03615670317 0.0
8607.087928464456 0.0
8607.13969109733 0.0
8607.191444601314 0.0
8607.243188975926 0.0
8607.294924220683 0.0
8607.346650335108 0.0
8607.398367318716 0.0
8607.45007517103 0.0
8607.501773891563 0.0
8607.553463479839 0.0
8607.60514393537 0.0
8607.656815257678 0.0
8607.708477446282 0.0
8607.760130500697 0.0
8607.811774420441 0.0
8607.86340920503 0.0
8607.915034853984 0.0
8607.966651366818 0.0
8608.018258743048 0.0
8608.069856982194 0.0
8608.121446083767 0.0
8608.173026047285 0.0
8608.224596872267 0.0
8608.276158558227 0.0
8608.327711104681 0.0
8608.379254511141 0.0
8608.430788777127 0.0
8608.48231390215 0.0
8608.533829885728 0.0
8608.585336727372 0.0
8608.636834426601 0.0
8608.688322982922 0.0
8608.739802395858 0.0
8608.791272664917 0.0
8608.842733789614 0.0
8608.894185769463 0.0
8608.945628603973 0.0
8608.997062292661 0.0
8609.048486835038 0.0
8609.099902230619 0.0
8609.151308478913 0.0
8609.202705579435 0.0
8609.25409353169 0.0
8609.305472335196 0.0
8609.356841989465 0.0
8609.408202494003 0.0
8609.459553848325 0.0
8609.510896051937 0.0
8609.562229104355 0.0
8609.613553005081 0.0
8609.664867753634 0.0
8609.716173349518 0.0
8609.767469792243 0.0
8609.818757081319 0.0
8609.870035216256 0.0
8609.921304196558 0.0
8609.972564021737 0.0
8610.0238146913 0.0
8610.075056204754 0.0
8610.126288561609 0.0
8610.177511761369 0.0
8610.228725803543 0.0
8610.279930687637 0.0
8610.331126413155 0.0
8610.38231297961 0.0
8610.433490386496 0.0
8610.484658633331 0.0
8610.535817719616 0.0
8610.58696764485 0.0
8610.638108408546 0.0
8610.689240010206 0.0
8610.740362449329 0.0
8610.791475725428 0.0
8610.842579837996 0.0
8610.893674786545 0.0
8610.94476057057 0.0
8610.995837189583 0.0
8611.04690464308 0.0
8611.097962930562 0.0
8611.149012051535 0.0
8611.2000520055 0.0
8611.251082791954 0.0
8611.3021044104 0.0
8611.35311686034 0.0
8611.404120141273 0.0
8611.455114252698 0.0
8611.506099194115 0.0
8611.557074965023 0.0
8611.608041564921 0.0
8611.658998993307 0.0
8611.709947249681 0.0
8611.760886333539 0.0
8611.811816244382 0.0
8611.862736981702 0.0
8611.913648544998 0.0
8611.964550933766 0.0
8612.015444147502 0.0
8612.066328185705 0.0
8612.117203047866 0.0
8612.168068733483 0.0
8612.218925242052 0.0
8612.269772573063 0.0
8612.320610726014 0.0
8612.371439700395 0.0
8612.422259495705 0.0
8612.473070111428 0.0
8612.523871547066 0.0
8612.574663802108 0.0
8612.625446876043 0.0
8612.676220768366 0.0
8612.726985478568 0.0
8612.777741006139 0.0
8612.828487350567 0.0
8612.879224511345 1.0
8612.929952487963 1.0
8612.980671279907 1.0
8613.03138088667 0.0
8613.082081307739 0.0
8613.132772542602 0.0
8613.183454590744 0.0
